22	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2019_0798648.txt	0.06677194271024606	8.079324274697025E-5	8.079324274697025E-5	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	0.08043334557473374	0.011024605214836577	7.344840249724569E-6	0.06544987146529563	0.16343004039662137	3.7458685273595297E-4	0.007572530297466029	0.01697392581711348	0.05715020198310687	7.418288652221814E-4	0.020793242746970256	8.079324274697025E-5	0.0954902680866691	7.344840249724569E-6	0.025347043701799486	0.15564450973191332	0.2052956298200514	0.00551597502754315	7.344840249724569E-6	0.005589423430040396	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	8.079324274697025E-5	7.344840249724569E-6	6.683804627249357E-4	7.344840249724569E-6	4.480352552331987E-4	7.344840249724569E-6	0.007572530297466029	7.344840249724569E-6	0.0020639001101726037	7.344840249724569E-6	7.344840249724569E-6	7.344840249724569E-6	8.15277267719427E-4	8.079324274697025E-5	7.344840249724569E-6	0.004267352185089974
23	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2020_0800281.txt	0.024030429594272075	1.4916467780429595E-5	1.6408114558472554E-4	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	0.06684069212410501	0.021792959427207638	1.4916467780429595E-5	0.05490751789976134	0.18602326968973745	1.4916467780429595E-5	1.6408114558472554E-4	0.02940035799522673	0.008368138424821002	1.4916467780429595E-5	1.4916467780429595E-5	1.6408114558472554E-4	0.129340692124105	1.4916467780429595E-5	0.007920644391408115	0.21973448687350833	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	0.007771479713603819	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	6.115751789976133E-4	1.4916467780429595E-5	0.002699880668257757	0.005086515513126492	1.4916467780429595E-5	1.4916467780429595E-5	6.115751789976133E-4	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	1.4916467780429595E-5	0.2324134844868735	0.001506563245823389	1.4916467780429595E-5
24	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0766477.txt	0.07654882744137208	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	0.08238245245595613	1.1667250029168126E-5	1.1667250029168126E-5	0.10140007000350018	0.11388402753471007	1.1667250029168126E-5	1.1667250029168126E-5	0.0015284097538210244	0.05613113989032785	1.1667250029168126E-5	0.022996149807490374	1.283397503208494E-4	0.01704585229261463	0.04096371485240929	0.005261929763154824	0.19042118772605296	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	2.4501225061253064E-4	1.1667250029168126E-5	1.1667250029168126E-5	0.2860926379652316	0.0011783922529459807	1.1667250029168126E-5	0.0010617197526542994	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	5.950297514875744E-4	1.1667250029168126E-5	7.117022517792556E-4	1.1667250029168126E-5	0.0010617197526542994	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5	1.1667250029168126E-5
25	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0774382.txt	0.03179562826874078	0.015971570336596484	0.005109293281480488	1.3410218586562962E-5	0.015703365964865226	1.3410218586562962E-5	0.009400563229180635	0.024151803674399893	1.3410218586562962E-5	0.11614590317822181	0.10166286710473381	0.22155022126860666	1.3410218586562962E-5	1.3410218586562962E-5	0.031661526082875154	0.0024272495641678962	0.008998256671583747	1.3410218586562962E-5	0.022944884001609225	0.010473380716105672	0.10421080863618078	0.1460506906262572	0.006450315140136784	1.3410218586562962E-5	1.3410218586562962E-5	0.04694917527155693	1.3410218586562962E-5	0.008461847928121229	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5	1.4751240445219258E-4	1.3410218586562962E-5	2.816145903178222E-4	4.157167761834518E-4	0.0016226364489741183	0.045205846855303745	1.3410218586562962E-5	4.157167761834518E-4	1.3410218586562962E-5	0.0029636583076304147	0.015032855035537078	0.003500067051092933	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5	1.3410218586562962E-5
26	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2019_0788816.txt	0.011263329383886255	4.5171800947867293E-4	0.00445053317535545	3.776658767772512E-4	3.776658767772512E-4	0.006301836492890994	0.04310574644549763	7.40521327014218E-6	7.40521327014218E-6	0.11952754739336492	0.024296504739336495	7.40521327014218E-6	7.40521327014218E-6	0.007856931279620852	0.2513403436018957	7.40521327014218E-6	0.014151362559241706	0.0011922393364928912	0.0956827606635071	7.40521327014218E-6	0.002080864928909953	0.13855894549763031	7.40521327014218E-6	7.40521327014218E-6	7.40521327014218E-6	0.006598045023696682	7.40521327014218E-6	7.40521327014218E-6	7.40521327014218E-6	5.257701421800948E-4	1.555094786729858E-4	0.26333678909952607	0.0017106042654028437	7.40521327014218E-6	7.40521327014218E-6	7.40521327014218E-6	7.40521327014218E-6	2.295616113744076E-4	3.776658767772512E-4	7.40521327014218E-6	0.004968898104265402	7.40521327014218E-6	8.145734597156398E-5	7.40521327014218E-6	1.555094786729858E-4	5.257701421800948E-4	1.555094786729858E-4	7.40521327014218E-6	7.40521327014218E-6	7.40521327014218E-6
27	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2010_0658130.txt	0.021230787997072457	6.099048548426445E-6	6.099048548426445E-6	6.70895340326909E-5	1.2808001951695536E-4	6.099048548426445E-6	0.05245791656501586	4.330324469382776E-4	6.099048548426445E-6	0.041174676750426936	0.10802024884118078	6.099048548426445E-6	6.099048548426445E-6	0.19493169065625762	0.056544279092461576	0.0031166138082459136	6.099048548426445E-6	0.005861185655037814	6.099048548426445E-6	0.003421566235667236	0.01250914857282264	0.18194071724810928	6.099048548426445E-6	2.5006099048548424E-4	0.0013478897292022445	0.016534520614784096	6.099048548426445E-6	7.379848743595999E-4	8.599658453281288E-4	6.099048548426445E-6	0.0024457184679190047	0.21524152232251767	4.330324469382776E-4	6.099048548426445E-6	6.099048548426445E-6	6.099048548426445E-6	7.379848743595999E-4	1.2808001951695536E-4	9.209563308123932E-4	6.099048548426445E-6	6.099048548426445E-6	0.03263600878262991	6.099048548426445E-6	6.099048548426445E-6	6.099048548426445E-6	0.035441571114906076	0.002628689924371798	3.110514759697487E-4	6.099048548426445E-6	0.007385947792144425
28	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2014_0713809.txt	0.021929082378278595	8.460887624028922E-5	8.460887624028922E-5	7.691716021844473E-6	7.691716021844473E-6	0.0020844550419198524	0.04654257364818091	0.0032382124451965236	7.691716021844473E-6	0.17107145604184293	0.06477194061995231	7.691716021844473E-6	0.0036997154065071917	0.028159372355972618	0.06615644950388432	3.153603568956234E-4	0.3755172679024691	2.384431966771787E-4	7.691716021844473E-6	7.691716021844473E-6	0.015775709560803014	0.15645719560033844	7.691716021844473E-6	6.230289977694023E-4	7.691716021844473E-6	0.020313822013691255	7.691716021844473E-6	7.691716021844473E-6	1.6152603645873395E-4	7.691716021844473E-6	0.006391816014152757	3.153603568956234E-4	7.691716021844473E-6	7.691716021844473E-6	7.691716021844473E-6	7.691716021844473E-6	5.461118375509576E-4	7.691716021844473E-6	0.0016998692408276288	8.460887624028922E-5	7.691716021844473E-6	0.012314437350973002	7.691716021844473E-6	3.153603568956234E-4	7.691716021844473E-6	7.691716021844473E-6	7.691716021844473E-6	8.460887624028922E-5	7.691716021844473E-6	8.537804784247365E-4
29	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0760943.txt	0.13758677268711345	0.007333080903698094	0.00342042155749085	1.2621481761958854E-5	1.2621481761958854E-5	0.32261769531743023	0.1283730910008835	1.2621481761958854E-5	1.2621481761958854E-5	0.085586267827843	0.06425596365013253	0.0015271992931970213	1.2621481761958854E-5	0.012381673608481634	0.029799318439984852	1.2621481761958854E-5	1.2621481761958854E-5	1.2621481761958854E-5	0.03611005932096428	1.2621481761958854E-5	0.013138962514199166	0.08962514199166982	1.2621481761958854E-5	0.003041777104632084	1.2621481761958854E-5	0.016041903319449703	1.2621481761958854E-5	2.650511170011359E-4	0.0029155622870124954	1.2621481761958854E-5	1.2621481761958854E-5	0.001022340022718667	1.2621481761958854E-5	0.004934999368925912	1.2621481761958854E-5	1.2621481761958854E-5	0.0031679919222516724	1.2621481761958854E-5	1.2621481761958854E-5	3.9126593462072447E-4	1.388362993815474E-4	0.012255458790862046	0.015158399596112582	0.007206866086078506	0.001022340022718667	1.2621481761958854E-5	2.650511170011359E-4	1.2621481761958854E-5	1.388362993815474E-4	1.2621481761958854E-5
30	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2012_0723276.txt	0.020845236094773987	8.401949252226517E-6	0.01874474878171736	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	0.018072592841539236	0.3292807931440094	8.401949252226517E-6	0.04823559065703243	0.0239539573180978	0.002360947739875651	8.401949252226517E-6	8.401949252226517E-6	0.022273567467652498	9.242144177449169E-5	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	0.015299949588304487	0.13830448664090067	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	0.03899344647958326	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	6.805578894303478E-4	8.401949252226517E-6	8.401949252226517E-6	9.242144177449169E-5	8.401949252226517E-6	9.326163669971433E-4	9.242144177449169E-5	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6	0.32146698033943877	8.401949252226517E-6	8.401949252226517E-6	8.401949252226517E-6
31	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0693229.txt	0.0434684982168802	1.3208294809140141E-5	1.3208294809140141E-5	1.4529124290054156E-4	1.3208294809140141E-5	0.06869634130233787	0.1273411702549201	1.3208294809140141E-5	1.3208294809140141E-5	0.1677585523708889	0.1554748381983886	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	0.03910976092986396	1.3208294809140141E-5	0.06275260863822481	0.13988905032360321	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	0.14609694888389907	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	0.0037115308413683797	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	0.027486461497820632	0.0021265354642715627	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	1.3208294809140141E-5	0.013353586052040681	1.3208294809140141E-5	1.4529124290054156E-4	2.7737419099194295E-4	1.3208294809140141E-5	6.736230352661471E-4	5.415400871747457E-4	1.3208294809140141E-5	1.3208294809140141E-5	1.4529124290054156E-4	1.3208294809140141E-5	4.0945713908334435E-4	1.3208294809140141E-5	1.3208294809140141E-5
32	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2019_0791109.txt	0.0666101997146933	8.91583452211127E-6	8.91583452211127E-6	9.807417974322398E-5	8.91583452211127E-6	0.011064550641940086	0.027380527817403712	0.003664407988587732	8.91583452211127E-6	0.0975481455064194	0.10922788873038515	9.807417974322398E-5	0.004288516405135521	8.91583452211127E-6	0.05296897289586305	0.0010788159771754635	0.053682239657631955	8.91583452211127E-6	0.45970934379457923	8.91583452211127E-6	0.01587910128388017	0.08328281027104137	8.91583452211127E-6	8.91583452211127E-6	8.91583452211127E-6	0.008835592011412268	8.91583452211127E-6	9.807417974322398E-5	8.91583452211127E-6	8.91583452211127E-6	0.0011679743223965762	0.0010788159771754635	8.91583452211127E-6	8.91583452211127E-6	7.221825962910128E-4	8.91583452211127E-6	2.7639087018544936E-4	8.91583452211127E-6	8.91583452211127E-6	8.91583452211127E-6	4.547075606276747E-4	8.91583452211127E-6	4.547075606276747E-4	8.91583452211127E-6	8.91583452211127E-6	9.807417974322398E-5	8.91583452211127E-6	8.91583452211127E-6	8.91583452211127E-6	8.91583452211127E-6
33	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2020_0805981.txt	0.05796895213454075	0.007128072445019405	0.0051875808538163004	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	0.10893919793014231	1.29366106080207E-5	1.29366106080207E-5	0.18694695989650711	0.058098318240620964	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	0.12976714100905562	1.29366106080207E-5	1.29366106080207E-5	0.1644372574385511	1.29366106080207E-5	1.29366106080207E-5	0.011138421733505821	0.10855109961190168	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	0.0033764553686934026	1.29366106080207E-5	7.891332470892626E-4	1.423027166882277E-4	1.423027166882277E-4	1.29366106080207E-5	0.13532988357050452	1.29366106080207E-5	1.29366106080207E-5	4.0103492884864165E-4	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	1.29366106080207E-5	0.0013065976714100906	1.29366106080207E-5	1.29366106080207E-5	0.0013065976714100906	0.0015653298835705044	1.29366106080207E-5	0.009327296248382922	1.29366106080207E-5	1.29366106080207E-5	0.00777490297542044
34	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2010_0661224.txt	0.06682964991198904	0.0026794445530999413	6.519329812895235E-6	0.0013755785905208945	0.00235347806245518	6.519329812895235E-6	0.05737662168329096	6.519329812895235E-6	6.519329812895235E-6	0.12061412086837472	0.05946280722341744	6.519329812895235E-6	9.19225503618228E-4	0.019173348979724884	0.08404068061803247	2.0209922419975226E-4	0.13339200730164938	6.519329812895235E-6	0.002157898168068323	5.932590129734663E-4	0.004896016689484321	0.15418866940478518	7.888389073603233E-4	6.519329812895235E-6	6.519329812895235E-6	0.03664515287828411	6.519329812895235E-6	0.21807810157115848	6.519329812895235E-6	0.002223091466197275	5.932590129734663E-4	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	0.01265401916682965	7.171262794184759E-5	6.519329812895235E-6	2.6729252232870457E-4	2.0209922419975226E-4	6.519329812895235E-6	6.519329812895235E-6	6.519329812895235E-6	0.012849599061216507	0.0020927048699393705	6.519329812895235E-6	0.003135797640002608
35	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2021_0809815.txt	0.0029826209488022547	7.828401440425866E-6	0.011593862533270705	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	0.008775638014717395	0.5471348050728042	7.828401440425866E-6	0.0984891185219978	0.016917175512760296	0.007757945827462032	7.828401440425866E-6	6.34100516674495E-4	0.0028260529199937373	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	2.4268044465320182E-4	7.828401440425866E-6	0.012298418662909033	0.12416627524659464	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	0.06153906372318773	3.992484734617191E-4	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	0.0030609049632065134	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	7.123845310787537E-4	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6	4.775324878659777E-4	7.828401440425866E-6	0.09974166275246595	7.828401440425866E-6	7.828401440425866E-6	7.828401440425866E-6
36	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2012_0725346.txt	0.15127629402032616	2.4816828173008745E-4	4.845190262349326E-4	0.0066296383833609075	1.181753722524226E-5	0.010529425667690853	0.0625265894587568	1.181753722524226E-5	1.181753722524226E-5	0.030146537461593004	0.07280784684471757	0.02778303001654455	1.181753722524226E-5	0.03711888442448594	1.181753722524226E-5	1.181753722524226E-5	0.006984164500118175	0.0032025525880406526	0.012774757740486881	0.018447175608603168	0.20622784211770265	0.04078232096431104	1.181753722524226E-5	0.0042661309383124554	0.004147955566060033	0.012420231623729613	0.011238477901205388	0.005802410777593949	0.0028480264712833847	1.181753722524226E-5	2.4816828173008745E-4	0.021047033798156464	1.2999290947766486E-4	0.1812928385724415	0.007456865989127866	1.2999290947766486E-4	0.01088395178444812	1.181753722524226E-5	1.181753722524226E-5	1.181753722524226E-5	0.0042661309383124554	0.01951075395887497	1.181753722524226E-5	1.181753722524226E-5	0.007338690616875443	0.005802410777593949	0.0022571496100212717	0.005684235405341527	0.003675254077050343	0.0014299220042543134
37	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2015_0738360.txt	0.02642850873343281	4.476432897393136E-4	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	0.04249100324760818	0.007820591591328007	8.777319406653208E-6	0.11253401211270077	0.09471605371719476	8.777319406653208E-6	8.777319406653208E-6	0.019406653208110244	0.1533485473536382	8.777319406653208E-6	0.16853330992714824	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	0.016422364609848153	0.15738611428069868	1.8432370753971737E-4	8.777319406653208E-6	8.777319406653208E-6	0.008610550337926797	8.777319406653208E-6	0.17072763977881153	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	0.0020275607829368914	8.777319406653208E-6	8.777319406653208E-6	1.8432370753971737E-4	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	8.777319406653208E-6	1.8432370753971737E-4	0.009663828666725181	8.777319406653208E-6	8.777319406653208E-6	0.002729746335469148	8.777319406653208E-6	0.005889581321864302
38	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0755721.txt	0.017610914392834826	1.0414496979795876E-5	1.1455946677775464E-4	0.0017808789835450948	1.0414496979795876E-5	0.23496146636117474	0.04437617163091023	0.0011560091647573423	1.0414496979795876E-5	0.0737450531139346	0.07999375130181212	0.0024057488023328474	1.0414496979795876E-5	0.005009373047281817	0.22340137471360133	0.001676734013747136	0.07218287856696522	9.477192251614246E-4	0.012611955842532805	1.0414496979795876E-5	0.007300562382836908	0.15133305561341387	9.477192251614246E-4	4.269943761716309E-4	1.0414496979795876E-5	0.01979795875859196	1.0414496979795876E-5	5.311393459695896E-4	1.0414496979795876E-5	0.001260154134555301	0.00553009789627161	1.0414496979795876E-5	1.0414496979795876E-5	1.0414496979795876E-5	1.1455946677775464E-4	1.0414496979795876E-5	1.0414496979795876E-5	1.1455946677775464E-4	0.0017808789835450948	1.0414496979795876E-5	0.03666944386586128	1.0414496979795876E-5	9.477192251614246E-4	1.0414496979795876E-5	2.187044365757134E-4	1.0414496979795876E-5	1.1455946677775464E-4	1.0414496979795876E-5	6.352843157675484E-4	1.1455946677775464E-4
39	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2007_0621272.txt	0.01572769953051643	1.0206164523372118E-5	0.08298632373953868	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	0.014196774852010614	0.11513574198816084	1.0206164523372118E-5	0.05981833027148398	0.001643192488262911	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	0.0023576240048989593	1.0206164523372118E-5	1.0206164523372118E-5	2.1432945499081445E-4	1.0206164523372118E-5	1.0206164523372118E-5	0.0031741171667687283	0.1265666462543376	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	0.030016329863237396	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	0.0021535007144315166	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.0206164523372118E-5	1.1226780975709329E-4	1.0206164523372118E-5	0.0045009185548071035	1.0206164523372118E-5	1.0206164523372118E-5	0.5390998162890386	2.1432945499081445E-4	0.001745254133496632	1.0206164523372118E-5
